# Frequency (Hz)	Imaginary Part (Ohm/m)
11719336697.17729	45982.8866300408
11722848373.837679	39785.02630744375
11726361102.765211	37803.26663507706
11729874884.2752	44572.89592103472
11733389718.683096	48421.10790959457
11736905606.3043	43515.9354901769
11740422547.454456	39113.31768518672
11743940542.449251	44363.248120287404
11747459591.60447	50194.51815637304
11750979695.235985	47346.015788580306
11754500853.659771	41266.44531914127
11758023067.191895	44393.71737208204
11761546336.148518	51318.38814157295
11765070660.845892	50997.98439144285
11768596041.600422	44407.945945741376
11772122478.728453	44840.18443922073
11775649972.546576	51890.63606504492
11779178523.371424	54234.9212641549
11782708131.519726	47923.18635968336
11786238797.308311	45820.595422017126
11789770521.054096	52062.33429557633
11793303303.074144	56613.13524326032
11796837143.68547	51564.66685967668
11800372043.205326	47371.03110526536
11803908001.951012	52003.55937144532
11807445020.239923	58157.605377077736
11810983098.38955	55064.91165887824
11814522236.717476	49436.03085510237
11818062435.541382	51874.84835728583
11821603695.179047	58985.184179586475
11825146015.948385	58161.5824391167
11828689398.167269	51878.45555612416
11832233842.153807	51966.039824885804
11835779348.226156	59151.86345235169
11839325916.702568	60629.231576057224
11842873547.90139	54505.5974700634
11846422242.141068	52336.36530555113
11849971999.740133	58759.883500119235
11853522821.017275	62309.97453377711
11857074706.29112	57102.968142534024
11860627655.880545	52951.073436389896
11864181670.104467	57952.481173651686
11867736749.281904	63133.03548230405
11871292893.731968	59464.94669819866
11874850103.773863	53784.153921300414
11878408379.726894	56899.863721456306
11881967721.910458	63117.95440737512
11885528130.644096	61356.23976453525
11889089606.247303	54786.84830935522
11892652149.039814	55777.290951302035
11896215759.341406	62362.066316895376
11899780437.47196	62633.20268440944
11903346183.751448	55890.35389817607
11906912998.499937	54741.99759110449
11910480882.037642	61019.81291473511
11914049834.684725	63268.44351917222
11917619856.761591	57012.20632687592
11921190948.588696	53917.32553322528
11924763110.486584	59281.88283992803
11928336342.775904	63277.268306676815
11931910645.777393	58069.75022687701
11935486019.81189	53389.66100232427
11939062465.200327	57360.51998034059
11942639982.263735	62729.705939805855
11946218571.323284	58998.20541761872
11949798232.700102	53213.492974170455
11953378966.715555	55475.275232186825
11956960773.691055	61746.20399311836
11960543653.948114	59764.25335282708
11964127607.80834	53418.84360237415
11967712635.593433	53838.084463919244
11971298737.625244	60486.27961302482
11974885914.22557	60369.532557599654
11978474165.716452	54013.11913509056
11982063492.419981	52631.323434227925
11985653894.658339	59125.05986197382
11989245372.753809	60840.613464991606
11992837927.028772	54977.622588088896
11996431557.8057	51985.594866605556
12000026265.407167	57827.10122777851
12003622050.15584	61213.62047246539
12007218912.374535	56264.4124442654
12010816852.386013	51963.998594538076
12014415870.513283	56724.99054736354
12018015967.0794	61521.10210625118
12021617142.407516	57800.1583181739
12025219396.82088	52561.255110657614
12028822730.64284	55911.365334416245
12032427144.196886	61787.87050035554
12036032637.806458	59499.23486193755
12039639211.795242	53718.15319677519
12043246866.486975	55443.967160998225
12046855602.205484	62033.850557631406
12050465419.274696	61279.95648453822
12054076318.01864	55343.49847377041
12057688298.761435	55444.63086203403
12061301361.8273	62278.64320345352
12064915507.540598	63076.74654889361
12068530736.225647	57334.2485121713
12072147048.207006	55960.48850854694
12075764443.809282	62540.38400093067
12079382923.357182	64841.21380630654
12083002487.175503	59587.36804555675
12086623135.58915	56933.23966210881
12090244868.923119	62829.5235717168
12093867687.50255	66534.05826236003
12097491591.65254	62004.61971808153
12101116581.698425	58300.29465793375
12104742657.965593	63144.06106417025
12108369820.779528	68113.90166151
12111998070.46581	64493.461973318386
12115627407.350122	59971.21463356302
12119257831.758238	63571.81869610787
12122889344.016031	69531.4338585059
12126521944.449526	66971.43046138676
12130155633.384691	61844.26878887837
12133790411.147745	64162.641135402664
12137426278.06495	70732.56064302093
12141063234.462673	69373.1794831833
12144701280.667374	63828.708685232865
12148340417.005608	64884.1050038006
12151980643.804085	71486.4867291676
12155621961.389456	71655.48176742381
12159264370.088629	65865.14362348414
12162907870.228548	65699.43439316454
12166552462.136263	72022.9299722403
12170198146.138922	73795.25638918272
12173844922.563768	67936.00638508139
12177492791.738144	66579.72890060683
12181141753.989487	72476.7059592564
12184791809.64534	75455.82527870353
12188442959.033386	70061.40856398572
12192095202.48126	67510.30489116561
12195748540.316849	72887.01182284423
12199402972.868078	76805.64913376558
12203058500.462982	72289.96012335227
12206715123.429686	68496.12634404704
12210372842.096415	73266.49205729179
12214031656.791546	77994.6919126757
12217691567.8434	74516.00196347243
12221352575.58055	69572.0010872305
12225014680.331612	73605.70739313084
12228677882.425306	79099.71630875701
12232342182.190453	76633.24467533875
12236007579.955961	71145.72322092748
12239674076.050848	73891.73516696169
12243341670.804224	80179.9227249214
12247010364.545303	78733.7002900673
12250680157.603441	72999.90356286413
12254351050.30795	74286.0887666822
12258023042.988382	81271.71909942552
12261696135.974348	80957.46100210547
12265370329.595549	75018.37757961416
12269045624.18179	75130.14037321668
12272722020.062971	82296.42070634653
12276399517.569143	83467.21768088001
12280078117.03031	77300.64821498422
12283757818.776714	76308.73954504606
12287438623.138659	83247.73242684641
12291120530.446537	86323.41031261616
12294803541.030846	80015.2645817222
12298487655.222181	77804.19926934698
12302172873.351234	84608.98477249347
12305859195.748798	89011.73695616914
12309546622.745817	83403.16878024781
12313235154.673182	79610.60385447211
12316924791.86203	86376.67210333266
12320615534.64355	92166.7052572501
12324307383.349037	87485.79301479392
12328000338.309874	81924.65319240157
12331694399.85755	88454.00368853196
12335389568.32365	95994.86316001363
12339085844.039911	92120.61265851115
12342783227.338018	85530.52849266176
12346481718.549908	90791.69388481163
12350181318.00756	100669.66156537346
12353882026.043064	97663.382776803
12357583842.9886	89733.876910339
12361286769.17645	94003.71015263263
12364990804.938997	105882.28210039309
12368695950.608725	104700.78125940292
12372402206.518263	94708.43894898014
12376109573.000193	98092.73830771139
12379818050.387346	111882.2913126516
12383527639.012602	113309.5900037729
12387238339.208942	100977.23951034296
12390950151.309446	103056.2028796135
12394663075.647295	120051.06260836593
12398377112.555819	124048.49191568137
12402092262.368294	110411.72870403227
12405808525.418251	109236.7780294866
12409525902.039272	131372.03667399083
12413244392.565035	139294.85257692213
12416963997.329319	123225.07274165392
12420684716.666002	119907.30812336195
12424406550.909067	147089.85688445607
12428129500.392591	163198.90892006448
12431853565.450756	142421.5529384088
12435578746.417889	136071.3676800436
12439305043.628271	172814.6833423162
12443032457.416431	201598.1185618443
12446760988.116953	177744.8031684626
12450490636.064512	165265.54240318603
12454221401.593895	226818.37906554717
12457953285.03998	286962.4083438294
12461686286.737799	272615.420057321
12465420407.022333	278055.55470184877
12469155646.228815	445674.4147296073
12472892004.69253	623536.3493686309
12476629482.748857	461184.1048119221
12480368080.733284	-52680.78774967921
12484107798.981392	-490194.27893899695
12487848637.828869	-459353.9934851512
12491590597.611498	-93822.78126752717
12495333678.665165	107883.81735539623
12499077881.32591	12133.650775849539
12502823205.929716	-120685.55142610817
12506569652.812824	-82820.03975662832
12510317222.31152	37553.90739436462
12514065914.762197	64904.71632147062
12517815730.501343	33931.54259909942
12521566669.865551	53486.61223198623
12525318733.191563	100599.32787367617
12529071920.816069	94023.88740007444
12532826233.076015	53796.08061273616
12536581670.308397	85743.43223699636
12540338232.85031	189850.53130331077
12544095921.03895	237557.84268081555
12547854735.211615	132698.08083474298
12551614675.705704	-86795.01836250123
12555375742.858717	-280303.962451932
12559137937.008308	-319058.93182381004
12562901258.492075	-216622.16232946125
12566665707.647875	-100902.65362648919
12570431284.813608	-63882.15035368555
12574197990.327286	-79690.24042146892
12577965824.527012	-68645.18845412799
12581734787.750996	-22051.09401863892
12585504880.33755	-5444.544888629964
12589276102.625132	-24955.215884403715
12593048454.952156	-26582.425688829026
12596821937.657286	2769.563462086358
12600596551.079237	16392.105750217186
12604372295.55683	-4672.556815963764
12608149171.428976	-12880.7319495891
12611927179.034702	8171.351473268253
12615706318.713129	16854.6229539018
12619486590.803476	-915.638505146845
12623267995.645126	-5883.30272719992
12627050533.577396	21011.406162217187
12630834204.93987	39974.363408152036
12634619010.07218	30756.169030166908
12638404949.314053	30612.39988664578
12642192023.005325	53813.43104549485
12645980231.485931	66867.85732955573
12649769575.095963	54371.56418611845
12653560054.175453	50214.601374452664
12657351669.064695	71896.67636308534
12661144420.104034	82112.38069394186
12664938307.633915	69365.38424017107
12668733331.994883	66840.46599319026
12672529493.527588	86250.0560567473
12676326792.572783	94926.3074169289
12680125229.47132	79041.32168144271
12683924804.564154	71800.18182980128
12687725518.192394	74261.14636134803
12691527370.6971	42899.19839109488
12695330362.419582	-27618.065919071436
12699134493.701208	-84196.27014793282
12702939764.883442	-93053.11121432028
12706746176.307854	-82785.90085349263
12710553728.316114	-81283.78382738287
12714362421.25005	-70184.27400447916
12718172255.451431	-44806.43895051055
12721983231.262291	-31865.725788783224
12725795349.02471	-37738.155088981126
12729608609.080872	-34911.49838372928
12733423011.77306	-15778.302362565932
12737238557.443666	-10361.751623013826
12741055246.43518	-21755.44779120339
12744873079.090199	-20752.51350810396
12748692055.751415	-5832.540462028022
12752512176.76168	-4410.562775685291
12756333442.463795	-18046.710009228376
12760155853.200813	-18444.099282040956
12763979409.315845	-4321.442094253424
12767804111.1521	-5791.735512479477
12771629959.052889	-19107.662903048174
12775456953.36163	-17021.937410798026
12779285094.421894	-3924.080411930747
12783114382.577198	-6241.010102531647
12786944818.171322	-19595.531203127633
12790776401.548088	-16581.399484457208
12794609133.051432	-3379.512198895288
12798443013.025385	-7919.98719065906
12802278041.814087	-19794.67937034936
12806114219.761774	-14308.390866029915
12809951547.212791	-1843.0245068965721
12813790024.511639	-6413.330634452819
12817629652.002762	-17427.986364513734
12821470430.030863	-10514.234990470664
12825312358.940699	597.3421317901009
12829155439.077131	-7864.901672403794
12832999670.785122	-19248.77934742616
12836845054.409735	-13054.818757902718
12840691590.296144	-5277.995625252637
12844539278.78967	-14789.021760808155
12848388120.23559	-24130.08090292778
12852238114.979431	-13592.888750239817
12856089263.36678	-2955.0242608394933
12859941565.74332	-10151.774188838901
12863795022.454847	-13418.212985004468
12867649633.847254	790.1152797896742
12871505400.266535	10755.984621910413
12875362322.058796	3783.4047274332706
12879220399.570292	1664.7479048637413
12883079633.147228	16220.287409343382
12886940023.136068	23514.89160769196
12890801569.883333	13339.0611562166
12894664273.735638	11828.182318297697
12898528135.039711	24100.942927166878
12902393154.142378	25113.204132616873
12906259331.390625	10605.666222256896
12910126667.131382	4413.540507422534
12913995161.711843	9140.01521817063
12917864815.47925	748.7014666654628
12921735628.780952	-19365.157194170704
12925607601.964403	-22159.117285430963
12929480735.37716	-11459.003606222417
12933355029.366877	-12721.721321261168
12937230484.281324	-20703.043032109308
12941107100.46837	-13027.198882098679
12944984878.27604	2124.136259560098
12948863818.052303	1671.6305678798662
12952743920.1454	-5087.128719479023
12956625184.90361	4866.360012465503
12960507612.675327	18582.31700307264
12964391203.809046	14297.885414927976
12968275958.653364	8336.12503088188
12972161877.55704	18821.430599010146
12976048960.868774	28661.70470246347
12979937208.937532	21572.01735275477
12983826622.112333	15568.966671232973
12987717200.742298	25489.46529751155
12991608945.176653	31262.599526139584
12995501855.764729	19145.619125841997
12999395932.855963	12549.58137877588
13003291176.799892	21295.704475797298
13007187587.946165	21779.99658675367
13011085166.644583	8453.277944814135
13014983913.244894	5022.489981400044
13018883828.097113	15198.639228805723
13022784911.551302	15443.720770997461
13026687163.957632	4110.987265968365
13030590585.666376	5173.661818992885
13034495177.027916	17328.607368883724
13038400938.392786	14805.885175887017
13042307870.11147	3404.1371787027315
